stationid,date,width,area_hypso,qobs,Q_est,kge,nse,nrmse
Brazil_60805000,1991-10-28,106.05670041365175,240.5246726835628,195.2782,345.83991185419615,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1992-02-17,102.87522248443972,227.7030813040192,882.8416,322.13812008415283,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1992-03-20,105.01362435321596,236.26214174395508,753.2886,337.9047225251848,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1992-06-24,100.12358960931284,217.025642779539,304.5332,302.7809936723071,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1992-07-26,95.08510377674943,198.45570563118773,253.3157,269.98033059458345,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1992-08-27,97.71892741959834,208.0061938489665,214.0919,286.7097420818328,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1992-11-15,101.04040688977553,220.54104046989997,379.7365,309.11501891336235,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1993-01-02,105.01362435321596,236.26214174395508,518.1862,337.9047225251848,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1993-04-24,106.04761143995276,240.48734775662078,354.4321,345.7702251150262,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1993-05-10,102.03395268934752,224.39792102694034,292.2163,316.1084024069209,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1993-05-26,98.46093741631432,210.75865886850787,261.407,291.58657993031954,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1993-06-27,102.59386299024148,226.59276702246436,210.2856,320.10830993137336,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1993-08-30,110.95911196462524,261.29410973192336,187.9074,385.2492928280803,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1993-11-02,105.00969178795074,236.2462451964788,159.3403,337.87526626590807,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1994-04-27,104.38827017263527,233.73437898155964,575.9211,333.2250621569607,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1994-06-30,104.01864896315774,232.25212011806605,362.8417,330.4911277492899,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1994-07-16,102.1704329093335,224.9321536737915,296.3146,317.08099509242504,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1995-04-14,106.3729664464455,241.82620725924227,634.5709,348.27253421407755,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1995-04-30,104.2487481505815,233.17486630063402,409.5364,332.1927326985138,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1995-07-03,98.15650503511492,209.62484623148416,233.4434,289.574069628455,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1995-07-19,92.4553380178025,189.2603811551297,202.738,254.16319180558645,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1995-10-23,102.87522248443972,227.7030813040192,149.0183,322.13812008415283,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1996-01-27,108.701306457744,251.5744804286045,333.522,366.6532991166771,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1996-03-31,101.22812159237137,221.26388669597128,383.9756,310.4211058335632,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1996-05-02,93.67919651461008,193.49661299380875,312.7807,261.41347678532236,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1996-07-05,98.23083822889058,209.90168903684253,195.2782,290.06530647314025,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1996-07-21,97.72548016066143,208.0303924916947,162.8292,286.75251638546683,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1996-11-10,93.7727944772507,193.82472903111713,180.6269,261.9782293313582,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1996-11-26,107.8034228179345,247.78338507222114,1167.731,359.4731039596679,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_60805000,1997-04-03,105.01362435321596,236.26214174395508,1160.626,337.9047225251848,-0.16658437625053324,-0.00627213311385888,0.656015333953021
Brazil_61915005,1993-06-13,82.32954601195965,261.502379799036,225.1675,119.3261384115165,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1993-08-16,88.67306131177115,293.21159313067227,138.5977,137.43185830010543,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1993-09-01,95.22201693030924,327.11811662418154,138.5977,157.27610143625546,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1993-09-17,97.82344077474512,340.90657164824984,151.3794,165.47929298343206,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1993-10-03,88.14015716418959,290.5037159944561,194.6751,135.86792118782532,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1993-10-19,77.11726261817529,236.31226624142488,161.087,105.28246127008155,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1993-11-04,85.75110989203928,278.46511501701525,118.7334,128.9549897929352,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1994-05-31,83.32839650748913,266.4189819770388,171.7569,122.1030695640989,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1994-06-16,84.28032735927697,271.13249430175557,119.9774,124.77621210256359,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1994-07-02,76.98220959426092,235.6701949949151,131.4072,104.92867237855324,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1994-09-20,69.34387051602054,200.25487426474973,71.871,85.75901114620093,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1995-01-10,95.5443735590104,328.8160756850224,417.4071,158.2820437098932,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1995-04-16,116.0242158923575,442.2313678948181,397.2579,227.87506382139486,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1995-07-05,99.54916427458964,350.1508361294293,178.2909,171.01998271337803,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1995-07-12,99.03651362911052,347.39708337510797,223.6351,169.36618631881046,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1995-07-28,93.7537669373483,319.4155604582517,159.6853,152.72646110594056,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1995-08-13,97.23560791187754,337.7751148063069,128.1902,163.60975169998187,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1995-08-22,92.92229512511211,315.07869281130615,119.3547,150.17527315334135,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1995-09-07,95.42642020065392,328.1940257364596,98.9733,157.91329226474454,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1995-11-10,92.60643902843442,313.4366529719441,128.831,149.2114564600385,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1996-05-04,89.89738214505343,299.4618734649066,187.9022,141.05371308351602,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1996-07-07,92.82027850376168,314.54721818636176,141.9171,149.86302477094347,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1996-11-28,104.4634212976672,376.90256303923354,567.4625,187.2344008516698,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1998-08-30,88.55925427561368,292.63329875531434,98.9733,137.09772936573066,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1998-09-15,84.78895887673424,273.66024194795034,104.8075,126.21373925787239,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1998-10-24,91.92191107595914,309.8866318040236,135.9651,147.13139874014138,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1998-11-18,79.71361838481704,248.76072696013316,139.2591,112.18324656583677,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-01-12,114.23652168595294,431.9132269020561,784.7671,221.36256764252573,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-03-26,113.90831818282416,430.02889479914654,462.7462,220.17724220989226,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-08-01,100.50985964520864,355.33238337318846,129.4731,174.1401288305463,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-08-09,96.9430225776974,336.2194255159362,119.9774,162.6822946581304,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-08-25,94.3368808808052,322.46750811038106,106.584,154.52624512267474,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-09-02,99.54916427458964,350.1508361294293,98.3973,171.01998271337803,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-09-25,91.6140557426059,308.29398239901155,107.775,146.1998736969202,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-09-26,96.4734911241269,333.72901714440906,104.218,161.19984137200575,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-10-12,93.6324630578574,318.78141485929416,92.1516,152.35288481790604,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-10-28,94.3586203285842,322.5815474776799,95.5379,154.5935859069039,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-11-28,96.60713417509878,334.43723356625884,88.8149,161.62116344762268,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,1999-11-29,87.8381237492472,288.9739956970883,87.7137,134.9861556493555,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2000-04-05,113.3473718532851,426.811921231612,352.6745,218.1557125061851,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2000-04-21,99.01389022092536,347.2755987966189,216.8095,169.29326837040148,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2000-05-15,94.15612418187987,321.51930649136904,161.7897,153.96642869451478,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2000-05-23,98.8813383833554,346.56381372942894,154.8184,168.86609366686477,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2000-05-31,101.1199652480276,358.6347510745325,147.9717,176.13378416829113,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2000-06-08,98.56458372153932,344.867510608796,149.331,167.84942833177863,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2000-06-16,98.8813383833554,346.56381372942894,142.5848,168.86609366686477,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2000-06-24,97.71623974239174,340.33468493939677,126.9124,165.13755373623314,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2000-08-19,98.8813383833554,346.56381372942894,134.6565,168.86609366686477,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2000-12-09,102.0085234058043,363.4612811691894,181.9634,179.05478798539664,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-01-18,99.30036508756156,348.8139292787539,207.7313,170.21681491690796,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-02-19,104.92668342112904,379.45539761892945,363.5494,188.7950421353488,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-02-27,96.8173541821976,335.55125528415635,210.839,162.28409722595867,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-03-23,98.27893718175814,343.33863942279663,173.2004,166.93375394507083,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-04-08,98.9833550047059,347.1116289013169,206.1775,169.19485411081362,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-04-16,103.48747587604696,371.53949619006283,149.331,183.9626997439371,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-07-05,96.37721330781368,333.2188108143605,97.8227,160.89637689322683,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-07-29,101.17072541843156,358.9099792258659,82.2916,176.30013214058033,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-09-07,96.06045864599764,331.54178861152633,78.055,159.89958888841454,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-11-02,89.83111711293492,299.1227041281537,80.162,140.85677942743328,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-11-10,89.23306547157142,296.0656180914381,102.4576,139.0836487993783,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-11-26,98.19706888931933,342.90045426763055,160.3856,166.67139688157053,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2001-12-04,91.85366819611154,309.53358616793946,153.4391,146.92486040247533,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-01-05,98.32895425144942,343.60634669738045,321.1268,167.09405776526563,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-03-02,106.6929885453108,389.2424659222051,589.2892,194.80036345268573,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-03-10,100.6688370984336,356.1916193544165,367.5486,174.65838952400864,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-04-03,93.2745047245437,316.913594440882,297.402,151.25374572322823,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-04-11,95.28756510837825,327.46313988119084,290.3014,157.48041144993346,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-04-27,95.6752282695099,329.507187257311,180.4908,158.6920386636353,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-05-13,96.40872528762674,333.38580267384225,179.023,160.99569604078872,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-06-14,91.76869302128624,309.09397818664445,137.2789,146.66771755015824,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-07-16,100.3500081288389,354.4684232849338,124.3724,173.61915520420578,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-07-24,94.86529558270412,325.24045709463854,113.8101,156.16463339901836,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-08-09,100.28198224683302,354.1007592905213,139.9217,173.3974930743675,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-08-17,90.95538678336024,304.89562123873145,102.4576,144.2158585357576,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-09-02,95.08152063422726,326.37859203173736,150.6954,156.83826140354157,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-10-20,92.18250945795,311.23579627839126,62.028,147.92112731320822,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2002-11-21,92.88371381316084,314.87769626752987,233.6983,150.05717820557314,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2003-01-08,91.95568481746204,310.061355849645,365.546,147.233625122201,0.008748485078153512,0.07045056762509083,0.6152904859917333
Brazil_61915005,2003-02-09,100.39380797730072,354.7051512297291,527.592,173.7618900633706,0.008748485078153512,0.07045056762509083,0.6152904859917333
